loc,val
86319,397376
86320,397376
86321,397379
86322,397379
86323,397379
86324,397380
86325,397381
86326,397383
86327,397383
86328,397383
86329,397383
86330,397383
86331,397383
86332,397386
86333,397386
86334,397386
86335,397386
86336,397388
86337,397389
86338,397389
86339,397389
86340,397392
86341,397392
86342,397392
86343,397393
86344,397394
86345,397394
86346,397394
86347,397395
86348,397397
86349,397397
86350,397397
86351,397397
86352,397401
86353,397401
86354,397401
86355,397401
86356,397401
86357,397404
86358,397404
86359,397404
86360,397404
86361,397407
86362,397406
86363,397406
86364,397406
86365,397406
86366,397410
86367,397410
86368,397410
86369,397410
86370,397410
86371,397413
86372,397413
86373,397413
86374,397414
86375,397414
86376,397417
86377,397417
86378,397416
86379,397417
86380,397417
86381,397418
86382,397421
86383,397421
86384,397421
86385,397421
86386,397422
86387,397422
86388,397426
86389,397426
86390,397426
86391,397426
86392,397427
86393,397430
86394,397429
86395,397429
86396,397429
86397,397432
86398,397432
86399,397432
86400,397436
86401,397436
86402,397439
86403,397439
86404,397439
86405,397442
86406,397442
86407,397442
86408,397442
86409,397442
86410,397446
86411,397446
86412,397445
86413,397445
86414,397445
86415,397449
86416,397449
86417,397449
86418,397449
86419,397449
86420,397452
86421,397453
86422,397453
86423,397453
86424,397455
86425,397456
86426,397459
86427,397460
86428,397460
86429,397460
86430,397460
86431,397460
86432,397463
86433,397463
86434,397463
86435,397464
86436,397464
86437,397467
86438,397467
86439,397467
86440,397467
86441,397468
86442,397472
86443,397472
86444,397472
86445,397472
86446,397472
86447,397473
86448,397473
86449,397473
86450,397473
86451,397476
86452,397476
86453,397476
86454,397477
86455,397478
86456,397478
86457,397482
86458,397482
86459,397482
86460,397482
86461,397482
86462,397482
86463,397484
86464,397484
86465,397484
86466,397484
86467,397484
86468,397485
86469,397488
86470,397488
86471,397488
86472,397488
86473,397488
86474,397492
86475,397492
86476,397492
86477,397492
86478,397492
86479,397493
86480,397494
86481,397495
86482,397495
86483,397495
86484,397498
86485,397498
86486,397498
86487,397498
86488,397501
86489,397501
86490,397501
86491,397501
86492,397501
86493,397503
86494,397503
86495,397506
86496,397506
86497,397506
86498,397506
86499,397508
86500,397508
86501,397508
86502,397508
86503,397508
86504,397511
86505,397511
86506,397511
86507,397511
86508,397512
86509,397513
86510,397516
86511,397516
86512,397516
86513,397516
86514,397517
86515,397517
86516,397520
86517,397520
86518,397519
86519,397522
86520,397522
86521,397522
86522,397523
86523,397526
86524,397526
86525,397529
86526,397530
86527,397533
86528,397533
86529,397533
86530,397533
86531,397533
86532,397534
86533,397536
86534,397537
86535,397537
86536,397536
86537,397538
86538,397538
86539,397538
86540,397538
86541,397539
86542,397543
86543,397543
86544,397543
86545,397543
86546,397544
86547,397547
86548,397547
86549,397547
86550,397548
86551,397551
86552,397550
86553,397550
86554,397550
86555,397553
86556,397553
86557,397553
86558,397553
86559,397556
86560,397556
86561,397556
86562,397556
86563,397557
86564,397560
86565,397561
86566,397561
86567,397561
86568,397561
86569,397562
86570,397563
86571,397565
86572,397564
86573,397564
86574,397564
86575,397567
86576,397567
86577,397567
86578,397567
86579,397568
86580,397570
86581,397570
86582,397570
86583,397570
86584,397571
86585,397573
86586,397573
86587,397573
86588,397572
86589,397575
86590,397577
86591,397577
86592,397577
86593,397578
86594,397580
86595,397580
86596,397580
86597,397580
86598,397580
86599,397580
86600,397580
86601,397581
86602,397584
86603,397584
86604,397584
86605,397584
86606,397583
86607,397586
86608,397586
86609,397586
86610,397586
86611,397586
86612,397587
86613,397588
86614,397590
86615,397590
86616,397590
86617,397590
86618,397591
86619,397591
86620,397594
86621,397594
86622,397594
86623,397594
86624,397593
86625,397594
86626,397597
86627,397597
86628,397597
86629,397597
86630,397597
86631,397600
86632,397600
86633,397600
86634,397600
86635,397601
86636,397602
86637,397604
86638,397604
86639,397604
86640,397604
86641,397605
86642,397606
86643,397606
86644,397607
86645,397607
86646,397608
86647,397611
86648,397611
86649,397611
86650,397612
86651,397612
86652,397612
86653,397615
86654,397615
86655,397616
86656,397618
86657,397618
86658,397617
86659,397621
86660,397621
86661,397622
86662,397624
86663,397624
86664,397624
86665,397624
86666,397625
86667,397626
86668,397628
86669,397628
86670,397628
86671,397629
86672,397629
86673,397632
86674,397631
86675,397631
86676,397631
86677,397632
86678,397635
86679,397635
86680,397635
86681,397635
86682,397635
86683,397636
86684,397637
86685,397640
86686,397641
86687,397643
86688,397643
86689,397643
86690,397644
86691,397643
86692,397644
86693,397644
86694,397648
86695,397648
86696,397648
86697,397648
86698,397648
86699,397651
86700,397651
86701,397651
86702,397651
86703,397652
86704,397652
86705,397655
86706,397655
86707,397655
86708,397655
86709,397655
86710,397658
86711,397658
86712,397658
86713,397658
86714,397659
86715,397659
86716,397661
86717,397661
86718,397662
86719,397662
86720,397665
86721,397666
86722,397666
86723,397666
86724,397666
86725,397666
86726,397667
86727,397669
86728,397669
86729,397669
86730,397669
86731,397671
86732,397671
86733,397671
86734,397671
86735,397672
86736,397674
86737,397674
86738,397677
86739,397677
86740,397677
86741,397677
86742,397677
86743,397677
86744,397677
86745,397677
86746,397678
86747,397677
86748,397680
86749,397680
86750,397680
86751,397681
86752,397684
86753,397684
86754,397684
86755,397684
86756,397684
86757,397688
86758,397688
86759,397688
86760,397688
86761,397689
86762,397690
86763,397690
86764,397691
86765,397690
86766,397691
86767,397692
86768,397694
86769,397694
86770,397695
86771,397695
86772,397696
86773,397697
86774,397697
86775,397700
86776,397700
86777,397700
86778,397700
86779,397701
86780,397702
86781,397703
86782,397702
86783,397703
86784,397706
86785,397706
86786,397707
86787,397709
86788,397709
86789,397709
86790,397709
86791,397712
86792,397712
86793,397715
86794,397715
86795,397715
86796,397716
86797,397716
86798,397719
86799,397718
86800,397718
86801,397718
86802,397718
86803,397719
86804,397719
86805,397722
86806,397722
86807,397722
86808,397722
86809,397722
86810,397723
86811,397723
86812,397727
86813,397727
86814,397727
86815,397727
86816,397727
86817,397727
86818,397730
86819,397730
86820,397730
86821,397730
86822,397733
86823,397733
86824,397733
86825,397734
86826,397736
86827,397736
86828,397736
86829,397736
86830,397736
86831,397739
86832,397739
86833,397739
86834,397739
86835,397740
86836,397742
86837,397743
86838,397743
86839,397744
86840,397744
86841,397745
86842,397746
86843,397746
86844,397749
86845,397749
86846,397749
86847,397748
86848,397749
86849,397750
86850,397750
86851,397753
86852,397753
86853,397754
86854,397754
86855,397754
86856,397755
86857,397755
86858,397758
86859,397758
86860,397758
86861,397758
86862,397757
86863,397757
86864,397760
86865,397760
86866,397760
86867,397760
86868,397760
86869,397761
86870,397764
86871,397764
86872,397764
86873,397764
86874,397765
86875,397765
86876,397768
86877,397768
86878,397768
86879,397769
86880,397768
86881,397769
86882,397772
86883,397772
86884,397772
86885,397772
86886,397772
86887,397773
86888,397773
86889,397776
86890,397776
86891,397776
86892,397776
86893,397776
86894,397779
86895,397779
86896,397779
86897,397778
86898,397781
86899,397781
86900,397781
86901,397781
86902,397784
86903,397784
86904,397784
86905,397784
86906,397786
86907,397787
86908,397787
86909,397787
86910,397787
86911,397788
86912,397791
86913,397791
86914,397791
86915,397790
86916,397790
86917,397790
86918,397791
86919,397793
86920,397793
86921,397793
86922,397794
86923,397794
86924,397797
86925,397797
86926,397797
86927,397797
86928,397797
86929,397800
86930,397800
86931,397801
86932,397803
86933,397803
86934,397803
86935,397803
86936,397805
86937,397806
86938,397806
86939,397809
86940,397809
86941,397809
86942,397809
86943,397810
86944,397812
86945,397812
86946,397812
86947,397812
86948,397811
86949,397814
86950,397814
86951,397814
86952,397814
86953,397815
86954,397815
86955,397818
86956,397818
86957,397818
86958,397818
86959,397818
86960,397818
86961,397822
86962,397822
86963,397822
86964,397822
86965,397822
86966,397824
86967,397824
86968,397824
86969,397825
86970,397826
86971,397826
86972,397829
86973,397829
86974,397829
86975,397830
86976,397830
86977,397833
86978,397833
86979,397833
86980,397833
86981,397836
86982,397836
86983,397836
86984,397835
86985,397835
86986,397835
86987,397838
86988,397838
86989,397838
86990,397838
86991,397839
86992,397839
86993,397840
86994,397843
86995,397843
86996,397843
86997,397843
86998,397843
86999,397844
87000,397845
87001,397845
87002,397845
87003,397846
87004,397846
87005,397849
87006,397849
87007,397849
87008,397850
87009,397850
87010,397850
87011,397853
87012,397853
87013,397853
87014,397853
87015,397854
87016,397858
87017,397858
87018,397857
87019,397857
87020,397857
87021,397857
87022,397860
87023,397860
87024,397860
87025,397860
87026,397861
87027,397863
87028,397863
87029,397863
87030,397864
87031,397864
87032,397865
87033,397868
87034,397868
87035,397868
87036,397867
87037,397868
87038,397868
87039,397869
87040,397872
87041,397872
87042,397872
87043,397872
87044,397872
87045,397872
87046,397875
87047,397875
87048,397875
87049,397875
87050,397876
87051,397876
87052,397877
87053,397877
87054,397879
87055,397879
87056,397879
87057,397879
87058,397883
87059,397883
87060,397883
87061,397883
87062,397884
87063,397884
87064,397884
87065,397887
87066,397887
87067,397887
87068,397887
87069,397887
87070,397888
87071,397889
87072,397889
87073,397889
87074,397889
87075,397890
87076,397893
87077,397893
87078,397893
87079,397893
87080,397894
87081,397897
87082,397897
87083,397897
87084,397901
87085,397901
87086,397901
87087,397901
87088,397901
87089,397901
87090,397904
87091,397904
87092,397904
87093,397904
87094,397905
87095,397905
87096,397905
87097,397908
87098,397908
87099,397908
87100,397908
87101,397908
87102,397909
87103,397909
87104,397910
87105,397912
87106,397912
87107,397912
87108,397912
87109,397914
87110,397915
87111,397915
87112,397918
87113,397918
87114,397918
87115,397918
87116,397918
87117,397919
87118,397920
87119,397920
87120,397923
87121,397923
87122,397922
87123,397922
87124,397923
87125,397926
87126,397926
87127,397926
87128,397926
87129,397927
87130,397930
87131,397930
87132,397930
87133,397931
87134,397931
87135,397931
87136,397932
87137,397935
87138,397935
87139,397934
87140,397934
87141,397934
87142,397934
87143,397937
87144,397937
87145,397937
87146,397937
87147,397938
87148,397938
87149,397938
87150,397942
87151,397942
87152,397942
87153,397942
87154,397942
87155,397944
87156,397944
87157,397943
87158,397943
87159,397943
87160,397947
87161,397947
87162,397947
87163,397947
87164,397947
87165,397948
87166,397949
87167,397949
87168,397949
87169,397953
87170,397953
87171,397953
87172,397953
87173,397952
87174,397953
87175,397953
87176,397956
87177,397956
87178,397956
87179,397956
87180,397957
87181,397957
87182,397958
87183,397961
87184,397961
87185,397961
87186,397961
87187,397961
87188,397961
87189,397964
87190,397964
87191,397965
87192,397964
87193,397964
87194,397964
87195,397966
87196,397967
87197,397967
87198,397967
87199,397968
87200,397968
87201,397971
87202,397971
87203,397971
87204,397971
87205,397972
87206,397973
87207,397973
87208,397976
87209,397976
87210,397975
87211,397975
87212,397975
87213,397978
87214,397978
87215,397978
87216,397979
87217,397981
87218,397982
87219,397982
87220,397982
87221,397983
87222,397986
87223,397986
87224,397986
87225,397989
87226,397989
87227,397989
87228,397989
87229,397992
87230,397992
87231,397992
87232,397992
87233,397995
87234,397996
87235,397996
87236,397996
87237,397997
87238,397998
87239,397998
87240,397999
87241,398000
87242,398000
87243,398000
87244,398003
87245,398003
87246,398003
87247,398003
87248,398003
87249,398005
87250,398006
87251,398006
87252,398009
87253,398009
87254,398009
87255,398010
87256,398010
87257,397996
87258,397996
87259,397995
87260,397995
87261,397995
87262,397996
87263,397998
87264,397998
87265,397998
87266,397998
87267,397999
87268,397999
87269,398002
87270,398003
87271,398003
87272,398003
87273,398003
87274,398004
87275,398006
87276,398007
87277,398006
87278,398006
87279,398006
87280,398007
87281,398019
87282,398020
87283,398020
87284,398021
87285,398021
87286,398022
87287,398023
87288,398025
87289,398026
87290,398026
87291,398026
87292,398028
87293,398028
87294,398027
87295,398027
87296,398028
87297,398028
87298,398032
87299,398032
87300,398032
87301,398032
87302,398032
87303,398035
87304,398035
87305,398035
87306,398035
87307,398038
87308,398038
87309,398038
87310,398038
87311,398041
87312,398041
87313,398040
87314,398040
87315,398041
87316,398107
87317,398108
87318,398108
87319,398108
87320,398108
87321,398108
87322,398108
87323,398108
87324,398108
87325,398109
87326,398109
87327,398109
87328,398109
87329,398109
87330,398110
87331,398109
87332,398109
87333,398109
87334,398109
87335,398109
87336,398109
87337,398109
87338,398109
87339,398109
87340,398109
87341,398109
87342,398109
87343,398110
87344,398110
87345,398110
87346,398110
87347,398110
87348,398110
87349,398109
87350,398109
87351,398109
87352,398109
87353,398109
87354,398109
87355,398109
87356,398109
87357,398109
87358,398109
87359,398109
87360,398109
87361,398109
87362,398109
87363,398110
87364,398110
87365,398110
87366,398110
87367,398109
87368,398109
87369,398109
87370,398110
87371,398110
87372,398110
87373,398110
87374,398110
87375,398110
87376,398120
87377,398120
87378,398120
87379,398120
87380,398120
87381,398119
87382,398119
87383,398119
87384,398119
87385,398119
87386,398119
87387,398119
87388,398119
87389,398119
87390,398119
87391,398119
87392,398119
87393,398119
87394,398119
87395,398119
87396,398119
87397,398119
87398,398118
87399,398118
87400,398118
87401,398119
87402,398119
87403,398119
87404,398119
87405,398119
87406,398119
87407,398119
87408,398119
87409,398119
87410,398119
87411,398119
87412,398119
87413,398119
87414,398119
87415,398118
87416,398119
87417,398119
87418,398119
87419,398119
87420,398119
87421,398119
87422,398119
87423,398120
87424,398120
87425,398120
87426,398120
87427,398120
87428,398120
87429,398120
87430,398120
87431,398120
87432,398120
87433,398119
87434,398119
87435,398119
87436,398155
87437,398155
87438,398155
87439,398155
87440,398155
87441,398155
87442,398155
87443,398156
87444,398156
87445,398156
87446,398156
87447,398156
87448,398156
87449,398156
87450,398156
87451,398155
87452,398155
87453,398155
87454,398155
87455,398155
87456,398155
87457,398155
87458,398155
87459,398160
87460,398160
87461,398160
87462,398160
87463,398160
87464,398160
87465,398160
87466,398160
87467,398160
87468,398159
87469,398159
87470,398159
87471,398159
87472,398159
87473,398159
87474,398159
87475,398159
87476,398159
87477,398159
87478,398159
87479,398159
87480,398159
87481,398159
87482,398159
87483,398159
87484,398159
87485,398158
87486,398158
87487,398158
87488,398158
87489,398158
87490,398158
87491,398158
87492,398158
87493,398158
87494,398158
87495,398158
87496,398158
87497,398158
87498,398158
87499,398158
87500,398158
87501,398158
87502,398158
87503,398191
87504,398191
87505,398191
87506,398191
87507,398191
87508,398191
87509,398191
87510,398191
87511,398191
87512,398191
87513,398191
87514,398191
87515,398191
87516,398191
87517,398191
87518,398191
87519,398190
87520,398190
87521,398190
87522,398190
87523,398190
87524,398190
87525,398190
87526,398190
87527,398191
87528,398191
87529,398191
87530,398191
87531,398191
87532,398191
87533,398191
87534,398191
87535,398190
87536,398190
87537,398190
87538,398190
87539,398190
87540,398190
87541,398190
87542,398192
87543,398192
87544,398192
87545,398192
87546,398192
87547,398192
87548,398192
87549,398192
87550,398192
87551,398192
87552,398192
87553,398191
87554,398191
87555,398192
87556,398192
87557,398192
87558,398192
87559,398192
87560,398192
87561,398192
87562,398192
87563,398192
87564,398192
87565,398192
87566,398192
87567,398193
87568,398193
87569,398193
87570,398192
87571,398192
87572,398192
87573,398192
87574,398194
87575,398194
87576,398194
87577,398235
87578,398236
87579,398236
87580,398236
87581,398236
87582,398236
87583,398236
87584,398236
87585,398236
87586,398236
87587,398236
87588,398235
87589,398235
87590,398235
87591,398235
87592,398235
87593,398235
87594,398235
87595,398235
87596,398235
87597,398235
87598,398235
87599,398235
87600,398235
87601,398235
87602,398234
87603,398234
87604,398234
87605,398235
87606,398235
87607,398235
87608,398235
87609,398235
87610,398235
87611,398235
87612,398234
87613,398234
87614,398234
87615,398234
87616,398234
87617,398234
87618,398235
87619,398235
87620,398234
87621,398234
87622,398234
87623,398234
87624,398234
87625,398234
87626,398234
87627,398234
87628,398234
87629,398234
87630,398234
87631,398234
87632,398234
87633,398235
87634,398235
87635,398235
87636,398235
87637,398234
87638,398234
87639,398234
87640,398234
87641,398234
87642,398234
87643,398234
87644,398234
87645,398234
87646,398234
87647,398234
87648,398235
87649,398235
87650,398235
87651,398234
87652,398237
87653,398237
87654,398237
87655,398237
87656,398239
87657,398239
87658,398239
87659,398239
87660,398240
87661,398241
87662,398243
87663,398243
87664,398243
87665,398244
87666,398245
87667,398247
87668,398248
87669,398248
87670,398248
87671,398250
87672,398251
87673,398253
87674,398253
87675,398253
87676,398253
87677,398254
87678,398255
87679,398267
87680,398267
87681,398267
87682,398267
87683,398267
87684,398267
87685,398267
87686,398267
87687,398267
87688,398267
87689,398267
87690,398267
87691,398267
87692,398267
87693,398267
87694,398267
87695,398267
87696,398268
87697,398268
87698,398268
87699,398269
87700,398269
87701,398271
87702,398271
87703,398271
87704,398271
87705,398272
87706,398272
87707,398273
87708,398273
87709,398274
87710,398275
87711,398275
87712,398278
87713,398278
87714,398278
87715,398278
87716,398278
87717,398279
87718,398282
87719,398282
87720,398282
87721,398282
87722,398282
87723,398283
87724,398283
87725,398284
87726,398287
87727,398287
87728,398287
87729,398287
87730,398288
87731,398288
87732,398288
87733,398289
87734,398289
87735,398291
87736,398291
87737,398291
87738,398291
87739,398291
87740,398294
87741,398294
87742,398294
87743,398294
87744,398297
87745,398297
87746,398297
87747,398297
87748,398297
87749,398298
87750,398298
87751,398298
87752,398299
87753,398301
87754,398302
87755,398302
87756,398302
87757,398302
87758,398303
87759,398304
87760,398304
87761,398307
87762,398307
87763,398307
87764,398307
87765,398307
87766,398308
87767,398308
87768,398308
87769,398311
87770,398311
87771,398311
87772,398310
87773,398310
87774,398311
87775,398314
87776,398314
87777,398314
87778,398314
87779,398314
87780,398314
87781,398317
87782,398317
87783,398317
87784,398317
87785,398318
87786,398318
87787,398321
87788,398321
87789,398321
87790,398320
87791,398320
87792,398321
87793,398324
87794,398324
87795,398324
87796,398324
87797,398324
87798,398324
87799,398325
87800,398328
87801,398328
87802,398328
87803,398328
87804,398328
87805,398330
87806,398331
87807,398331
87808,398331
87809,398330
87810,398330
87811,398331
87812,398332
87813,398334
87814,398335
87815,398335
87816,398335
87817,398335
87818,398335
87819,398338
87820,398338
87821,398338
87822,398341
87823,398341
87824,398341
87825,398341
87826,398344
87827,398344
87828,398343
87829,398346
87830,398346
87831,398347
87832,398347
87833,398349
87834,398349
87835,398349
87836,398349
87837,398349
87838,398352
87839,398352
87840,398355
87841,398355
87842,398355
87843,398358
87844,398357
87845,398357
87846,398357
87847,398357
87848,398358
87849,398359
87850,398359
87851,398360
87852,398360
87853,398361
87854,398363
87855,398363
87856,398363
87857,398363
87858,398364
87859,398367
87860,398367
87861,398367
87862,398367
87863,398366
87864,398366
87865,398367
87866,398371
87867,398371
87868,398371
87869,398371
87870,398371
87871,398372
87872,398374
87873,398374
87874,398374
87875,398374
87876,398375
87877,398375
87878,398376
87879,398379
87880,398379
87881,398378
87882,398378
87883,398378
87884,398378
87885,398379
87886,398382
87887,398382
87888,398382
87889,398382
87890,398384
87891,398384
87892,398384
87893,398384
87894,398385
87895,398385
87896,398388
87897,398388
87898,398388
87899,398387
87900,398387
87901,398387
87902,398390
87903,398390
87904,398390
87905,398390
87906,398390
87907,398391
87908,398394
87909,398394
87910,398394
87911,398394
87912,398394
87913,398394
87914,398397
87915,398397
87916,398396
87917,398396
87918,398396
87919,398397
87920,398397
87921,398398
87922,398398
87923,398399
87924,398402
87925,398402
87926,398402
87927,398403
87928,398404
87929,398403
87930,398404
87931,398405
87932,398407
87933,398408
87934,398408
87935,398408
87936,398409
87937,398412
87938,398412
87939,398412
87940,398412
87941,398413
87942,398413
87943,398414
87944,398414
87945,398417
87946,398417
87947,398416
87948,398416
87949,398416
87950,398417
87951,398419
87952,398420
87953,398420
87954,398420
87955,398420
87956,398420
87957,398423
87958,398423
87959,398423
87960,398423
87961,398423
87962,398423
87963,398424
87964,398424
87965,398425
87966,398426
87967,398428
87968,398428
87969,398428
87970,398429
87971,398429
87972,398430
87973,398432
87974,398433
87975,398433
87976,398436
87977,398436
87978,398436
87979,398436
87980,398438
87981,398438
87982,398438
87983,398437
87984,398438
87985,398438
87986,398442
87987,398442
87988,398442
87989,398442
87990,398444
87991,398445
87992,398445
87993,398447
87994,398448
87995,398448
87996,398449
87997,398449
87998,398449
87999,398452
88000,398451
88001,398451
88002,398451
88003,398451
88004,398452
88005,398452
88006,398453
88007,398454
88008,398454
88009,398457
88010,398457
88011,398457
88012,398457
88013,398457
88014,398458
88015,398458
88016,398459
88017,398459
88018,398461
88019,398461
88020,398461
88021,398461
88022,398461
88023,398465
88024,398465
88025,398465
88026,398465
88027,398465
88028,398466
88029,398466
88030,398467
88031,398468
88032,398470
88033,398471
88034,398471
88035,398470
88036,398470
88037,398471
88038,398471
88039,398472
88040,398472
88041,398473
88042,398473
88043,398476
88044,398476
88045,398476
88046,398476
88047,398476
88048,398477
88049,398477
88050,398477
88051,398477
88052,398480
88053,398480
88054,398480
88055,398480
88056,398480
88057,398483
88058,398483
88059,398483
88060,398483
88061,398484
88062,398484
88063,398485
88064,398485
88065,398486
88066,398489
88067,398489
88068,398489
88069,398488
88070,398488
88071,398488
88072,398489
88073,398492
88074,398492
88075,398492
88076,398492
88077,398492
88078,398492
88079,398495
88080,398495
88081,398495
88082,398495
88083,398495
88084,398496
88085,398499
88086,398498
88087,398498
88088,398498
88089,398498
88090,398501
88091,398501
88092,398501
88093,398501
88094,398502
88095,398503
88096,398503
88097,398504
88098,398506
88099,398506
88100,398506
88101,398506
88102,398507
88103,398509
88104,398509
88105,398509
88106,398510
88107,398510
88108,398513
88109,398513
88110,398513
88111,398513
88112,398516
88113,398516
88114,398516
88115,398516
88116,398516
88117,398516
88118,398516
88119,398521
88120,398521
88121,398521
88122,398521
88123,398521
88124,398521
88125,398523
88126,398524
88127,398524
88128,398526
88129,398526
88130,398526
88131,398530
88132,398530
88133,398530
88134,398530
88135,398530
88136,398531
88137,398532
88138,398531
88139,398535
88140,398535
88141,398535
88142,398537
88143,398538
88144,398538
88145,398539
88146,398539
88147,398540
88148,398540
88149,398544
88150,398544
88151,398544
88152,398544
88153,398545
88154,398545
88155,398545
88156,398545
88157,398548
88158,398548
88159,398548
88160,398548
88161,398548
88162,398548
88163,398549
88164,398550
88165,398550
88166,398551
88167,398551
88168,398554
88169,398554
88170,398554
88171,398554
88172,398554
88173,398555
88174,398556
88175,398556
88176,398556
88177,398556
88178,398557
88179,398558
88180,398558
88181,398559
88182,398559
88183,398560
88184,398563
88185,398563
88186,398563
88187,398563
88188,398564
88189,398564
88190,398565
88191,398564
88192,398565
88193,398567
88194,398566
88195,398566
88196,398566
88197,398567
88198,398567
88199,398567
88200,398568
88201,398568
88202,398571
88203,398571
88204,398571
88205,398571
88206,398571
88207,398572
88208,398572
88209,398573
88210,398574
88211,398574
88212,398574
88213,398574
88214,398574
88215,398575
88216,398578
88217,398578
88218,398578
88219,398578
88220,398581
88221,398581
88222,398581
88223,398581
88224,398581
88225,398581
88226,398584
88227,398584
88228,398583
88229,398583
88230,398584
88231,398585
88232,398585
88233,398586
88234,398586
88235,398587
88236,398587
88237,398588
88238,398588
88239,398591
88240,398591
88241,398591
88242,398590
88243,398591
88244,398591
88245,398594
88246,398594
88247,398594
88248,398594
88249,398595
88250,398595
88251,398596
88252,398596
88253,398596
88254,398599
88255,398599
88256,398599
88257,398599
88258,398598
88259,398599
88260,398603
88261,398603
88262,398603
88263,398603
88264,398603
88265,398603
88266,398607
88267,398607
88268,398607
88269,398607
88270,398607
88271,398612
88272,398612
88273,398612
88274,398612
88275,398612
88276,398611
88277,398611
88278,398612
88279,398612
88280,398615
88281,398615
88282,398615
88283,398618
88284,398618
88285,398618
88286,398618
88287,398619
88288,398619
88289,398622
88290,398622
88291,398622
88292,398622
88293,398622
88294,398624
88295,398624
88296,398624
88297,398627
88298,398627
88299,398627
88300,398628
88301,398628
88302,398631
88303,398631
88304,398631
88305,398631
88306,398631
88307,398632
88308,398632
88309,398635
88310,398634
88311,398634
88312,398635
88313,398635
88314,398636
88315,398637
88316,398640
88317,398640
88318,398640
88319,398640
88320,398640
88321,398641
88322,398641
88323,398641
88324,398642
88325,398642
88326,398645
88327,398644
88328,398644
88329,398644
88330,398644
88331,398644
88332,398647
88333,398647
88334,398647
88335,398647
88336,398647
88337,398648
88338,398650
88339,398650
88340,398650
88341,398650
88342,398651
88343,398651
88344,398651
88345,398651
88346,398652
88347,398653
88348,398653
88349,398656
88350,398656
88351,398656
88352,398656
88353,398657
88354,398657
88355,398660
88356,398660
88357,398660
88358,398660
88359,398661
88360,398663
88361,398663
88362,398662
88363,398662
88364,398663
88365,398663
88366,398664
88367,398665
88368,398667
88369,398667
88370,398667
88371,398667
88372,398667
88373,398670
88374,398670
88375,398670
88376,398670
88377,398671
88378,398671
88379,398671
88380,398671
88381,398674
88382,398674
88383,398674
88384,398674
88385,398674
88386,398675
88387,398675
88388,398676
88389,398679
88390,398679
88391,398679
88392,398679
88393,398679
88394,398681
88395,398681
88396,398680
88397,398681
88398,398681
88399,398681
88400,398682
88401,398682
88402,398683
88403,398685
88404,398685
88405,398685
88406,398685
88407,398685
88408,398689
88409,398689
88410,398689
88411,398689
88412,398689
88413,398692
88414,398691
88415,398691
88416,398691
88417,398691
88418,398691
88419,398691
88420,398694
88421,398694
88422,398694
88423,398694
88424,398694
88425,398696
88426,398697
88427,398696
88428,398696
88429,398696
88430,398696
88431,398700
88432,398700
88433,398700
88434,398700
88435,398701
88436,398701
88437,398702
88438,398703
88439,398705
88440,398705
88441,398705
88442,398704
88443,398705
88444,398708
88445,398709
88446,398709
88447,398712
88448,398712
88449,398712
88450,398712
88451,398712
88452,398712
88453,398713
88454,398713
88455,398716
88456,398716
88457,398716
88458,398718
88459,398718
88460,398718
88461,398718
88462,398718
88463,398721
88464,398721
88465,398721
88466,398721
88467,398721
88468,398721
88469,398722
88470,398726
88471,398726
88472,398726
88473,398726
88474,398725
88475,398726
88476,398726
88477,398727
88478,398730
88479,398730
88480,398730
88481,398730
88482,398730
88483,398733
88484,398733
88485,398733
88486,398733
88487,398734
88488,398734
88489,398734
88490,398734
88491,398736
88492,398736
88493,398736
88494,398736
88495,398737
88496,398737
88497,398738
88498,398738
88499,398739
88500,398741
88501,398741
88502,398741
88503,398741
88504,398741
88505,398742
88506,398744
88507,398744
88508,398744
88509,398744
88510,398744
88511,398746
88512,398746
88513,398746
88514,398746
88515,398747
88516,398748
88517,398748
88518,398749
88519,398750
88520,398750
88521,398751
88522,398751
88523,398754
88524,398754
88525,398753
88526,398753
88527,398753
88528,398754
88529,398754
88530,398759
88531,398759
88532,398759
88533,398759
88534,398759
88535,398759
88536,398759
88537,398759
88538,398759
88539,398759
88540,398760
88541,398763
88542,398762
88543,398762
88544,398762
88545,398762
88546,398762
88547,398763
88548,398763
88549,398767
88550,398767
88551,398767
88552,398767
88553,398767
88554,398770
88555,398770
88556,398770
88557,398770
88558,398770
88559,398771
88560,398770
88561,398771
88562,398771
88563,398772
88564,398772
88565,398773
88566,398775
88567,398776
88568,398776
88569,398776
88570,398776
88571,398777
88572,398780
88573,398780
88574,398780
88575,398780
88576,398779
88577,398779
88578,398780
88579,398780
88580,398780
88581,398781
88582,398782
88583,398784
88584,398784
88585,398784
88586,398784
88587,398785
88588,398785
88589,398788
88590,398788
88591,398788
88592,398788
88593,398788
88594,398788
88595,398791
88596,398791
88597,398791
88598,398792
88599,398794
88600,398794
88601,398795
88602,398795
88603,398795
88604,398798
88605,398799
88606,398799
88607,398811
88608,398811
88609,398811
88610,398810
88611,398810
88612,398810
88613,398810
88614,398810
88615,398810
88616,398810
88617,398810
88618,398810
88619,398810
88620,398810
88621,398810
88622,398810
88623,398810
88624,398810
88625,398810
88626,398810
88627,398811
88628,398810
88629,398813
88630,398813
88631,398813
88632,398813
88633,398814
88634,398814
88635,398815
88636,398815
88637,398816
88638,398817
88639,398817
88640,398820
88641,398820
88642,398820
88643,398820
88644,398820
88645,398820
88646,398823
88647,398823
88648,398823
88649,398823
88650,398823
