loc,val
76602,1
76603,0
76604,1
76605,0
76606,1
76607,1
76608,0
76609,1
76610,1
76611,1
76612,1
76613,1
76614,1
76615,1
76616,1
76617,1
76618,1
76619,1
76620,0
76621,1
76622,0
76623,1
76624,1
76625,0
76626,2
76627,2
76628,2
76629,1
76630,1
76631,1
76632,1
76633,0
76634,1
76635,1
76636,0
76637,1
76638,0
76639,1
76640,0
76641,1
76642,0
76643,1
76644,1
76645,0
76646,1
76647,0
76648,1
76649,0
76650,1
76651,1
76652,1
76653,0
76654,1
76655,1
76656,1
76657,1
76658,1
76659,1
76660,0
76661,1
76662,0
76663,1
76664,1
76665,0
76666,1
76667,0
76668,1
76669,1
76670,0
76671,1
76672,1
76673,1
76674,0
76675,0
76676,1
76677,1
76678,0
76679,1
76680,0
76681,1
76682,1
76683,0
76684,1
76685,0
76686,1
76687,1
76688,1
76689,1
76690,0
76691,0
76692,1
76693,0
76694,1
76695,0
76696,0
76697,1
76698,1
76699,0
76700,1
76701,0
76702,0
76703,2
76704,2
76705,1
76706,1
76707,1
76708,1
76709,1
76710,1
76711,1
76712,1
76713,1
76714,1
76715,1
76716,1
76717,1
76718,1
76719,1
76720,1
76721,0
76722,1
76723,0
76724,1
76725,0
76726,1
76727,0
76728,0
76729,2
76730,2
76731,1
76732,2
76733,2
76734,2
76735,1
76736,1
76737,1
76738,1
76739,0
76740,1
76741,1
76742,0
76743,1
76744,0
76745,1
76746,1
76747,1
76748,0
76749,1
76750,1
76751,1
76752,1
76753,0
76754,1
76755,1
76756,1
76757,1
76758,0
76759,1
76760,1
76761,1
76762,0
76763,1
76764,1
76765,1
76766,1
76767,1
76768,0
76769,1
76770,0
76771,0
76772,1
76773,0
76774,1
76775,0
76776,1
76777,1
76778,1
76779,2
76780,1
76781,0
76782,1
76783,0
76784,1
76785,1
76786,0
76787,1
76788,0
76789,1
76790,0
76791,1
76792,0
76793,1
76794,3
76795,3
76796,2
76797,2
76798,2
76799,1
76800,1
76801,1
76802,0
76803,1
76804,1
76805,1
76806,0
76807,1
76808,1
76809,0
76810,1
76811,1
76812,1
76813,1
76814,1
76815,1
76816,0
76817,1
76818,1
76819,0
76820,1
76821,0
76822,1
76823,1
76824,1
76825,1
76826,1
76827,2
76828,1
76829,0
76830,0
76831,1
76832,0
76833,1
76834,1
76835,1
76836,0
76837,1
76838,0
76839,1
76840,0
76841,1
76842,1
76843,1
76844,1
76845,1
76846,2
76847,1
76848,0
76849,1
76850,0
76851,1
76852,0
76853,2
76854,1
76855,1
76856,1
76857,0
76858,1
76859,0
76860,1
76861,0
76862,1
76863,1
76864,0
76865,1
76866,1
76867,0
76868,3
76869,2
76870,2
76871,2
76872,1
76873,1
76874,1
76875,1
76876,1
76877,0
76878,1
76879,0
76880,0
76881,1
76882,0
76883,1
76884,0
76885,0
76886,1
76887,0
76888,1
76889,1
76890,1
76891,0
76892,1
76893,0
76894,1
76895,0
76896,1
76897,1
76898,0
76899,1
76900,1
76901,0
76902,0
76903,1
76904,0
76905,1
76906,1
76907,0
76908,1
76909,0
76910,1
76911,0
76912,0
76913,1
76914,4
76915,4
76916,4
76917,3
76918,3
76919,3
76920,2
76921,2
76922,1
76923,1
76924,1
76925,1
76926,1
76927,1
76928,3
76929,2
76930,2
76931,2
76932,1
76933,1
76934,0
76935,1
76936,1
76937,0
76938,1
76939,2
76940,1
76941,0
76942,1
76943,0
76944,1
76945,1
76946,0
76947,1
76948,0
76949,3
76950,2
76951,2
76952,2
76953,1
76954,1
76955,1
76956,1
76957,1
76958,1
76959,0
76960,1
76961,0
76962,1
76963,2
76964,2
76965,2
76966,1
76967,1
76968,1
76969,0
76970,1
76971,1
76972,1
76973,1
76974,1
76975,1
76976,0
76977,1
76978,2
76979,1
76980,1
76981,0
76982,1
76983,1
76984,0
76985,1
76986,0
76987,3
76988,2
76989,2
76990,2
76991,1
76992,1
76993,0
76994,0
76995,1
76996,0
76997,1
76998,1
76999,0
77000,1
77001,0
77002,1
77003,1
77004,1
77005,1
77006,0
77007,1
77008,1
77009,1
77010,1
77011,1
77012,1
77013,2
77014,1
77015,1
77016,1
77017,0
77018,1
77019,0
77020,1
77021,0
77022,1
77023,0
77024,1
77025,1
77026,1
77027,1
77028,1
77029,1
77030,1
77031,0
77032,2
77033,2
77034,2
77035,1
77036,1
77037,1
77038,0
77039,1
77040,0
77041,0
77042,1
77043,0
77044,3
77045,2
77046,2
77047,2
77048,1
77049,1
77050,1
77051,1
77052,1
77053,1
77054,1
77055,1
77056,1
77057,1
77058,0
77059,1
77060,0
77061,1
77062,1
77063,0
77064,1
77065,1
77066,1
77067,1
77068,0
77069,0
77070,1
77071,3
77072,3
77073,2
77074,2
77075,2
77076,2
77077,1
77078,1
77079,1
77080,0
77081,1
77082,0
77083,1
77084,0
77085,1
77086,1
77087,0
77088,3
77089,2
77090,2
77091,2
77092,2
77093,1
77094,1
77095,3
77096,2
77097,2
77098,2
77099,1
77100,1
77101,2
77102,1
77103,1
77104,0
77105,1
77106,0
77107,1
77108,0
77109,1
77110,0
77111,0
77112,1
77113,1
77114,1
77115,1
77116,1
77117,1
77118,1
77119,0
77120,1
77121,0
77122,1
77123,1
77124,1
77125,1
77126,1
77127,1
77128,0
77129,1
77130,0
77131,0
77132,1
77133,0
77134,1
77135,1
77136,1
77137,1
77138,0
77139,1
77140,0
77141,1
77142,1
77143,1
77144,2
77145,1
77146,1
77147,0
77148,0
77149,1
77150,1
77151,1
77152,1
77153,1
77154,1
77155,1
77156,1
77157,1
77158,1
77159,1
77160,1
77161,1
77162,1
77163,1
77164,1
77165,2
77166,1
77167,1
77168,1
77169,0
77170,1
77171,1
77172,1
77173,0
77174,1
77175,0
77176,1
77177,0
77178,1
77179,0
77180,1
77181,1
77182,1
77183,0
77184,1
77185,0
77186,1
77187,0
77188,1
77189,0
77190,1
77191,1
77192,1
77193,1
77194,1
77195,1
77196,0
77197,1
77198,1
77199,1
77200,1
77201,0
77202,1
77203,0
77204,1
77205,0
77206,1
77207,0
77208,1
77209,1
77210,0
77211,1
77212,1
77213,1
77214,1
77215,0
77216,1
77217,0
77218,1
77219,1
77220,0
77221,1
77222,0
77223,1
77224,0
77225,1
77226,1
77227,1
77228,1
77229,1
77230,1
77231,1
77232,1
77233,1
77234,1
77235,1
77236,0
77237,1
77238,0
77239,0
77240,3
77241,2
77242,2
77243,1
77244,1
77245,1
77246,1
77247,1
77248,0
77249,1
77250,1
77251,0
77252,1
77253,0
77254,1
77255,1
77256,1
77257,1
77258,1
77259,0
77260,1
77261,1
77262,1
77263,1
77264,1
77265,0
77266,1
77267,0
77268,1
77269,1
77270,0
77271,1
77272,0
77273,0
77274,1
77275,0
77276,1
77277,1
77278,1
77279,1
77280,0
77281,1
77282,0
77283,1
77284,1
77285,1
77286,1
77287,1
77288,1
77289,1
77290,0
77291,1
77292,0
77293,1
77294,1
77295,1
77296,1
77297,0
77298,1
77299,1
77300,1
77301,0
77302,3
77303,2
77304,2
77305,2
77306,1
77307,1
77308,1
77309,1
77310,0
77311,1
77312,0
77313,1
77314,1
77315,0
77316,1
77317,0
77318,1
77319,2
77320,1
77321,3
77322,0
77323,0
77324,1
77325,0
77326,1
77327,0
77328,1
77329,1
77330,1
77331,1
77332,1
77333,1
77334,1
77335,1
77336,0
77337,1
77338,1
77339,1
77340,0
77341,1
77342,1
77343,1
77344,2
77345,1
77346,0
77347,1
77348,0
77349,0
77350,1
77351,0
77352,1
77353,0
77354,0
77355,1
77356,0
77357,1
77358,1
77359,2
77360,2
77361,2
77362,1
77363,1
77364,1
77365,0
77366,1
77367,1
77368,2
77369,2
77370,1
77371,1
77372,0
77373,0
77374,1
77375,0
77376,1
77377,0
77378,1
77379,0
77380,1
77381,0
77382,0
77383,1
77384,0
77385,1
77386,0
77387,1
77388,0
77389,0
77390,1
77391,1
77392,0
77393,0
77394,1
77395,0
77396,1
77397,1
77398,0
77399,2
77400,2
77401,1
77402,1
77403,1
77404,1
77405,0
77406,1
77407,0
77408,1
77409,0
77410,1
77411,1
77412,0
77413,1
77414,1
77415,1
77416,1
77417,1
77418,1
77419,0
77420,1
77421,1
77422,1
77423,1
77424,0
77425,1
77426,1
77427,1
77428,0
77429,1
77430,0
77431,1
77432,0
77433,0
77434,1
77435,1
77436,1
77437,1
77438,0
77439,3
77440,2
77441,2
77442,2
77443,1
77444,1
77445,1
77446,0
77447,1
77448,1
77449,1
77450,1
77451,0
77452,1
77453,0
77454,1
77455,1
77456,1
77457,1
77458,0
77459,1
77460,0
77461,1
77462,0
77463,1
77464,1
77465,1
77466,1
77467,0
77468,1
77469,1
77470,1
77471,1
77472,1
77473,1
77474,1
77475,1
77476,0
77477,1
77478,0
77479,1
77480,0
77481,1
77482,1
77483,0
77484,1
77485,0
77486,0
77487,1
77488,1
77489,1
77490,0
77491,1
77492,1
77493,1
77494,1
77495,1
77496,1
77497,1
77498,1
77499,1
77500,2
77501,1
77502,0
77503,1
77504,0
77505,1
77506,1
77507,0
77508,1
77509,2
77510,1
77511,0
77512,1
77513,0
77514,3
77515,2
77516,2
77517,2
77518,1
77519,1
77520,1
77521,0
77522,1
77523,1
77524,1
77525,0
77526,0
77527,1
77528,0
77529,1
77530,0
77531,0
77532,1
77533,0
77534,1
77535,0
77536,1
77537,3
77538,3
77539,2
77540,2
77541,2
77542,1
77543,0
77544,1
77545,1
77546,0
77547,1
77548,0
77549,0
77550,1
77551,0
77552,0
77553,1
77554,1
77555,2
77556,1
77557,1
77558,2
77559,1
77560,1
77561,1
77562,1
77563,0
77564,1
77565,1
77566,1
77567,1
77568,1
77569,1
77570,0
77571,0
77572,1
77573,0
77574,1
77575,1
77576,1
77577,1
77578,0
77579,0
77580,1
77581,0
77582,1
77583,0
77584,1
77585,1
77586,1
77587,0
77588,1
77589,1
77590,1
77591,1
77592,1
77593,1
77594,0
77595,1
77596,1
77597,0
77598,1
77599,1
77600,0
77601,0
77602,1
77603,0
77604,1
77605,1
77606,0
77607,1
77608,0
77609,1
77610,1
77611,1
77612,1
77613,1
77614,1
77615,1
77616,0
77617,1
77618,1
77619,1
77620,0
77621,0
77622,2
77623,0
77624,1
77625,1
77626,1
77627,0
77628,1
77629,1
77630,1
77631,1
77632,0
77633,1
77634,1
77635,1
77636,0
77637,1
77638,1
77639,1
77640,1
77641,0
77642,3
77643,2
77644,2
77645,2
77646,1
77647,1
77648,1
77649,1
77650,1
77651,1
77652,1
77653,1
77654,0
77655,1
77656,0
77657,1
77658,0
77659,1
77660,0
77661,1
77662,0
77663,1
77664,1
77665,1
77666,1
77667,1
77668,1
77669,1
77670,1
77671,0
77672,1
77673,1
77674,0
77675,1
77676,0
77677,1
77678,0
77679,1
77680,1
77681,0
77682,1
77683,0
77684,1
77685,0
77686,1
77687,0
77688,1
77689,1
77690,0
77691,1
77692,0
77693,1
77694,2
77695,1
77696,0
77697,1
77698,0
77699,1
77700,0
77701,1
77702,1
77703,0
77704,1
77705,0
77706,0
77707,0
77708,2
77709,2
77710,2
77711,2
77712,1
77713,1
77714,0
77715,0
77716,1
77717,1
77718,1
77719,0
77720,1
77721,0
77722,1
77723,0
77724,1
77725,0
77726,1
77727,1
77728,1
77729,1
77730,0
77731,1
77732,1
77733,0
77734,1
77735,0
77736,1
77737,0
77738,0
77739,1
77740,1
77741,1
77742,1
77743,1
77744,2
77745,1
77746,1
77747,1
77748,2
77749,2
77750,2
77751,1
77752,1
77753,1
77754,0
77755,1
77756,1
77757,0
77758,1
77759,0
77760,1
77761,0
77762,0
77763,1
77764,1
77765,0
77766,1
77767,0
77768,1
77769,1
77770,0
77771,1
77772,0
77773,1
77774,0
77775,1
77776,1
77777,1
77778,1
77779,1
77780,1
77781,1
77782,1
77783,1
77784,1
77785,0
77786,1
77787,1
77788,1
77789,0
77790,1
77791,0
77792,1
77793,1
77794,1
77795,0
77796,1
77797,0
77798,1
77799,1
77800,1
77801,1
77802,0
77803,1
77804,2
77805,1
77806,0
77807,1
77808,0
77809,1
77810,1
77811,0
77812,1
77813,1
77814,1
77815,0
77816,1
77817,0
77818,1
77819,0
77820,1
77821,1
77822,1
77823,1
77824,1
77825,1
77826,1
77827,1
77828,1
77829,1
77830,1
77831,0
77832,1
77833,0
77834,1
77835,1
77836,1
77837,1
77838,1
77839,1
77840,1
77841,1
77842,1
77843,1
77844,1
77845,1
77846,1
77847,1
77848,0
77849,1
77850,0
77851,1
77852,0
77853,1
77854,0
77855,1
77856,1
77857,1
77858,1
77859,0
77860,1
77861,1
77862,1
77863,0
77864,1
77865,1
77866,0
77867,1
77868,0
77869,1
77870,0
77871,1
77872,0
77873,1
77874,0
77875,3
77876,2
77877,2
77878,2
77879,2
77880,1
77881,1
77882,1
77883,1
77884,1
77885,1
77886,0
77887,0
77888,1
77889,0
77890,1
77891,1
77892,0
77893,1
77894,0
77895,0
77896,1
77897,0
77898,1
77899,0
77900,1
77901,0
77902,1
77903,1
77904,0
77905,1
77906,0
77907,1
77908,0
77909,1
77910,1
77911,0
77912,1
77913,0
77914,1
77915,1
77916,0
77917,1
77918,0
77919,0
77920,1
77921,0
77922,1
77923,1
77924,0
77925,1
77926,1
77927,0
77928,1
77929,1
77930,1
77931,1
77932,1
77933,1
77934,0
77935,0
77936,3
77937,2
77938,2
77939,2
77940,1
77941,1
77942,1
77943,0
77944,1
77945,0
77946,1
77947,0
77948,1
77949,1
77950,1
77951,1
77952,0
77953,1
77954,0
77955,1
77956,0
77957,1
77958,0
77959,1
77960,0
77961,1
77962,0
77963,0
77964,1
77965,1
77966,1
77967,0
77968,1
77969,0
77970,1
77971,1
77972,1
77973,0
77974,1
77975,1
77976,0
77977,1
77978,0
77979,1
77980,0
77981,1
77982,0
77983,1
77984,1
77985,1
77986,1
77987,2
77988,1
77989,1
77990,0
77991,1
77992,2
77993,1
77994,1
77995,0
77996,1
77997,1
77998,1
77999,1
78000,1
78001,1
78002,1
78003,0
78004,1
78005,1
78006,0
78007,1
78008,2
78009,1
78010,0
78011,0
78012,1
78013,1
78014,1
78015,1
78016,0
78017,1
78018,0
78019,1
78020,0
78021,0
78022,1
78023,0
78024,1
78025,0
78026,1
78027,1
78028,1
78029,0
78030,1
78031,0
78032,1
78033,1
78034,1
78035,1
78036,2
78037,1
78038,0
78039,1
78040,0
78041,1
78042,1
78043,1
78044,1
78045,1
78046,1
78047,1
78048,1
78049,1
78050,0
78051,0
78052,1
78053,2
78054,2
78055,1
78056,1
78057,1
78058,0
78059,1
78060,0
78061,0
78062,1
78063,3
78064,3
78065,2
78066,2
78067,1
78068,1
78069,1
78070,1
78071,1
78072,0
78073,1
78074,1
78075,1
78076,1
78077,0
78078,1
78079,0
78080,3
78081,3
78082,2
78083,2
78084,2
78085,1
78086,1
78087,1
78088,1
78089,0
78090,1
78091,1
78092,0
78093,1
78094,0
78095,1
78096,3
78097,3
78098,2
78099,2
78100,2
78101,1
78102,1
78103,1
78104,0
78105,3
78106,2
78107,2
78108,2
78109,1
78110,1
78111,1
78112,0
78113,1
78114,1
78115,2
78116,1
78117,1
78118,1
78119,1
78120,1
78121,0
78122,1
78123,1
78124,0
78125,0
78126,1
78127,0
78128,1
78129,0
78130,0
78131,1
78132,0
78133,1
78134,0
78135,1
78136,0
78137,1
78138,1
78139,1
78140,1
78141,1
78142,0
78143,1
78144,1
78145,0
78146,1
78147,2
78148,1
78149,0
78150,1
78151,0
78152,1
78153,1
78154,1
78155,0
78156,1
78157,1
78158,0
78159,1
78160,1
78161,1
78162,1
78163,0
78164,1
78165,1
78166,0
78167,0
78168,1
78169,0
78170,0
78171,1
78172,0
78173,1
78174,1
78175,0
78176,0
78177,1
78178,0
78179,0
78180,1
78181,0
78182,1
78183,1
78184,0
78185,1
78186,0
78187,1
78188,0
78189,1
78190,1
78191,1
78192,0
78193,1
78194,0
78195,1
78196,0
78197,1
78198,0
78199,1
78200,1
78201,0
78202,1
78203,1
78204,1
78205,1
78206,1
78207,0
78208,0
78209,1
78210,0
78211,3
78212,2
78213,1
78214,0
78215,0
78216,1
78217,2
78218,3
78219,2
78220,2
78221,2
78222,1
78223,1
78224,1
78225,1
78226,0
78227,1
78228,1
78229,1
78230,0
78231,1
78232,2
78233,2
78234,2
78235,1
78236,1
78237,1
78238,0
78239,1
78240,0
78241,1
78242,1
78243,1
78244,1
78245,1
78246,0
78247,0
78248,1
78249,0
78250,1
78251,1
78252,1
78253,0
78254,1
78255,1
78256,0
78257,1
78258,0
78259,0
78260,4
78261,4
78262,4
78263,3
78264,3
78265,1
78266,1
78267,1
78268,0
78269,1
78270,1
78271,1
78272,0
78273,1
78274,1
78275,0
78276,1
78277,0
78278,1
78279,1
78280,1
78281,1
78282,1
78283,0
78284,1
78285,1
78286,2
78287,1
78288,0
78289,1
78290,0
78291,1
78292,1
78293,1
78294,1
78295,0
78296,1
78297,0
78298,1
78299,0
78300,1
78301,1
78302,1
78303,1
78304,0
78305,1
78306,1
78307,1
78308,1
78309,0
78310,1
78311,0
78312,1
78313,1
78314,0
78315,1
78316,2
78317,2
78318,2
78319,1
78320,1
78321,1
78322,0
78323,1
78324,0
78325,0
78326,1
78327,0
78328,1
78329,0
78330,0
78331,1
78332,0
78333,1
78334,0
78335,3
78336,3
78337,2
78338,2
78339,2
78340,2
78341,1
78342,1
78343,0
78344,1
78345,0
78346,0
78347,1
78348,0
78349,1
78350,1
78351,1
78352,1
78353,3
78354,2
78355,2
78356,2
78357,2
78358,1
78359,1
78360,1
78361,0
78362,1
78363,1
78364,0
78365,1
78366,0
78367,1
78368,0
78369,0
78370,1
78371,0
78372,1
78373,1
78374,0
78375,0
78376,1
78377,1
78378,0
78379,1
78380,0
78381,0
78382,1
78383,0
78384,1
78385,0
78386,1
78387,0
78388,1
78389,1
78390,0
78391,1
78392,0
78393,0
78394,1
78395,2
78396,2
78397,2
78398,2
78399,1
78400,1
78401,1
78402,1
78403,1
78404,1
78405,1
78406,1
78407,0
78408,1
78409,0
78410,0
78411,1
78412,0
78413,1
78414,0
78415,1
78416,0
78417,1
78418,1
78419,0
78420,0
78421,1
78422,0
78423,1
78424,1
78425,0
78426,1
78427,1
78428,1
78429,1
78430,1
78431,1
78432,1
78433,1
78434,1
78435,1
78436,0
78437,1
78438,0
78439,1
78440,1
78441,0
78442,1
78443,1
78444,2
78445,2
78446,2
78447,1
78448,1
78449,0
78450,2
78451,1
78452,0
78453,1
78454,1
78455,1
78456,1
78457,1
78458,1
78459,1
78460,0
78461,1
78462,1
78463,0
78464,1
78465,0
78466,0
78467,1
78468,0
78469,1
78470,0
78471,1
78472,0
78473,1
78474,0
78475,1
78476,0
78477,1
78478,0
78479,1
78480,0
78481,1
78482,1
78483,1
78484,1
78485,0
78486,2
78487,1
78488,1
78489,1
78490,1
78491,0
78492,1
78493,1
78494,1
78495,1
78496,1
78497,1
78498,1
78499,1
78500,0
78501,1
78502,1
78503,3
78504,3
78505,2
78506,2
78507,2
78508,1
78509,1
78510,1
78511,1
78512,1
78513,1
78514,0
78515,1
78516,0
78517,1
78518,1
78519,0
78520,1
78521,0
78522,1
78523,0
78524,1
78525,0
78526,1
78527,0
78528,1
78529,1
78530,2
78531,3
78532,2
78533,2
78534,1
78535,1
78536,1
78537,0
78538,0
78539,2
78540,1
78541,3
78542,3
78543,2
78544,2
78545,2
78546,2
78547,1
78548,1
78549,0
78550,1
78551,0
78552,1
78553,0
78554,1
78555,1
78556,1
78557,1
78558,0
78559,0
78560,1
78561,0
78562,1
78563,0
78564,1
78565,1
78566,0
78567,1
78568,0
78569,0
78570,1
78571,0
78572,0
78573,1
78574,1
78575,2
78576,1
78577,0
78578,1
78579,1
78580,0
78581,1
78582,0
78583,1
78584,1
78585,1
78586,1
78587,0
78588,1
78589,1
78590,0
78591,1
78592,0
78593,5
78594,2
78595,2
78596,1
78597,1
78598,1
78599,1
78600,0
78601,1
78602,0
78603,1
78604,0
78605,0
78606,3
78607,2
78608,2
78609,2
78610,1
78611,1
78612,1
78613,0
78614,1
78615,1
78616,0
78617,1
78618,0
78619,1
78620,1
78621,0
78622,1
78623,3
78624,2
78625,2
78626,2
78627,1
78628,1
78629,1
78630,1
78631,1
78632,0
78633,1
78634,0
78635,1
78636,0
78637,1
78638,0
78639,1
78640,0
78641,1
78642,2
78643,1
78644,1
78645,0
78646,1
78647,1
78648,0
78649,1
78650,0
78651,1
78652,1
78653,1
78654,0
78655,1
78656,0
78657,1
78658,1
78659,1
78660,1
78661,1
78662,1
78663,1
78664,1
78665,1
78666,1
78667,1
78668,2
78669,1
78670,2
78671,1
78672,2
78673,1
78674,0
78675,1
78676,2
78677,2
78678,1
78679,1
78680,1
78681,0
78682,0
78683,1
78684,0
78685,1
78686,0
78687,1
78688,0
78689,1
78690,1
78691,0
78692,2
78693,1
78694,0
78695,1
78696,1
78697,0
78698,1
78699,0
78700,1
78701,0
78702,1
78703,1
78704,1
78705,0
78706,1
78707,0
78708,1
78709,1
78710,1
78711,0
78712,1
78713,1
78714,0
78715,1
78716,1
78717,1
78718,1
78719,0
78720,1
78721,0
78722,0
78723,1
78724,1
78725,1
78726,1
78727,1
78728,0
78729,1
78730,0
78731,0
78732,1
78733,1
78734,1
78735,1
78736,1
78737,2
78738,2
78739,2
78740,1
78741,1
78742,1
78743,0
78744,1
78745,0
78746,3
78747,2
78748,2
78749,2
78750,1
78751,1
78752,1
78753,0
78754,0
78755,1
78756,1
78757,1
78758,0
78759,0
78760,1
78761,0
78762,1
78763,1
78764,0
78765,0
78766,1
78767,0
78768,1
78769,0
78770,1
78771,0
78772,1
78773,2
78774,1
78775,1
78776,0
78777,1
78778,1
78779,1
78780,1
78781,1
78782,1
78783,1
78784,0
78785,1
78786,0
78787,0
78788,1
78789,0
78790,1
78791,1
78792,1
78793,1
78794,1
78795,0
78796,1
78797,1
78798,0
78799,1
78800,0
78801,1
78802,2
78803,2
78804,2
78805,1
78806,1
78807,1
78808,0
78809,1
78810,1
78811,1
78812,1
78813,0
78814,1
78815,1
78816,3
78817,3
78818,2
78819,2
78820,1
78821,1
78822,1
78823,1
78824,1
78825,0
78826,1
78827,1
78828,0
78829,1
78830,1
78831,1
78832,0
78833,1
78834,0
78835,1
78836,0
78837,0
78838,1
78839,0
78840,1
78841,0
78842,0
78843,1
78844,0
78845,1
78846,0
78847,1
78848,1
78849,1
78850,1
78851,1
78852,1
78853,0
78854,1
78855,0
78856,1
78857,0
78858,1
78859,0
78860,1
78861,1
78862,1
78863,1
78864,0
78865,1
78866,0
78867,1
78868,1
78869,1
78870,1
78871,1
78872,0
78873,1
78874,1
78875,1
78876,0
78877,1
78878,0
78879,1
78880,1
78881,3
78882,3
78883,2
78884,2
78885,1
78886,1
78887,1
78888,1
78889,1
78890,0
78891,1
78892,1
78893,0
78894,1
78895,4
78896,2
78897,2
78898,2
78899,1
78900,1
78901,1
78902,1
78903,1
78904,1
78905,2
78906,0
78907,1
78908,1
78909,1
78910,1
78911,1
78912,1
78913,1
78914,1
78915,3
78916,2
78917,2
78918,2
78919,1
78920,1
78921,1
78922,1
78923,1
78924,0
78925,1
78926,1
78927,1
78928,1
78929,1
78930,0
78931,1
78932,0
78933,1
78934,1
78935,1
78936,1
78937,1
78938,0
78939,1
78940,0
78941,1
78942,1
78943,1
78944,1
78945,2
78946,3
78947,2
78948,2
78949,2
78950,2
78951,1
78952,1
78953,0
78954,1
78955,1
78956,1
78957,0
78958,1
78959,0
78960,1
78961,1
78962,1
78963,0
78964,1
78965,0
78966,1
78967,1
78968,1
78969,0
78970,1
78971,1
78972,1
78973,0
78974,0
78975,1
78976,0
78977,1
78978,2
78979,1
78980,0
78981,1
78982,0
78983,1
78984,2
78985,1
78986,0
78987,1
78988,0
78989,1
78990,0
78991,1
78992,1
78993,0
78994,1
78995,0
78996,1
78997,0
78998,1
78999,0
79000,1
79001,1
79002,1
79003,1
79004,1
79005,2
79006,1
79007,1
79008,1
79009,0
79010,1
79011,1
79012,1
79013,0
79014,1
79015,0
79016,1
79017,1
79018,0
79019,1
79020,1
79021,1
79022,1
79023,1
79024,1
79025,0
79026,1
79027,0
79028,0
79029,1
79030,1
79031,1
79032,1
79033,1
79034,0
79035,1
79036,0
79037,0
79038,1
79039,1
79040,0
79041,1
79042,1
79043,1
79044,1
79045,0
79046,1
79047,0
79048,1
79049,0
79050,1
79051,1
79052,0
79053,1
79054,2
79055,2
79056,1
79057,1
79058,1
79059,1
79060,0
79061,1
79062,1
79063,0
79064,1
79065,0
79066,1
79067,0
79068,1
79069,0
79070,1
79071,0
79072,1
79073,1
79074,1
79075,0
79076,1
79077,1
79078,1
79079,0
79080,0
79081,1
79082,0
79083,0
79084,1
79085,0
79086,1
79087,0
79088,1
79089,0
79090,0
79091,1
79092,0
79093,1
79094,1
79095,0
79096,1
79097,0
79098,1
79099,0
79100,0
79101,1
79102,0
79103,1
79104,0
79105,1
79106,3
79107,3
79108,2
79109,2
79110,2
79111,1
79112,1
79113,1
79114,1
79115,1
79116,3
79117,2
79118,2
79119,2
79120,1
79121,1
79122,1
79123,1
79124,0
79125,1
79126,1
79127,0
79128,3
79129,3
79130,2
79131,2
79132,2
79133,1
79134,1
79135,1
79136,0
79137,1
79138,0
79139,0
79140,1
79141,0
79142,1
79143,1
79144,0
79145,1
79146,1
79147,0
79148,1
79149,0
79150,1
79151,3
79152,3
79153,2
79154,2
79155,2
79156,1
79157,1
79158,0
79159,1
79160,0
79161,1
79162,0
79163,1
79164,0
79165,1
79166,1
79167,1
79168,1
79169,1
79170,1
79171,0
79172,1
79173,1
79174,1
79175,0
79176,1
79177,1
79178,1
79179,0
79180,1
79181,0
79182,1
79183,0
79184,1
79185,0
79186,1
79187,1
79188,0
79189,1
79190,0
79191,1
79192,1
79193,0
79194,1
79195,1
79196,1
79197,0
79198,1
79199,0
79200,0
79201,1
79202,0
79203,1
79204,0
79205,0
79206,2
79207,1
79208,1
79209,1
79210,2
79211,1
79212,1
79213,0
79214,2
79215,1
79216,1
79217,0
79218,1
79219,0
79220,0
79221,1
79222,1
79223,1
79224,1
79225,0
79226,1
79227,0
79228,1
79229,1
79230,1
79231,0
79232,1
79233,1
79234,1
79235,1
79236,1
79237,0
79238,0
79239,1
79240,1
79241,1
79242,1
79243,0
79244,1
79245,0
79246,1
79247,1
79248,1
79249,1
79250,1
79251,1
79252,0
79253,0
79254,1
79255,0
79256,1
79257,0
79258,1
79259,1
79260,0
79261,1
79262,1
79263,1
79264,1
79265,1
79266,0
79267,1
79268,0
79269,1
79270,1
79271,0
79272,1
79273,0
79274,1
79275,1
79276,1
79277,1
79278,0
79279,1
79280,0
79281,1
79282,1
79283,1
79284,0
79285,0
79286,1
79287,0
79288,1
79289,0
79290,1
79291,0
79292,1
79293,0
79294,1
79295,0
79296,1
79297,1
79298,1
79299,0
79300,1
79301,0
79302,1
79303,0
79304,1
79305,0
79306,0
79307,1
79308,0
79309,1
79310,0
79311,0
79312,1
79313,0
79314,1
79315,0
79316,1
79317,1
79318,1
79319,0
79320,1
79321,0
79322,1
79323,2
79324,1
79325,1
79326,1
79327,0
79328,1
79329,0
79330,1
79331,0
79332,0
79333,1
79334,0
79335,1
79336,0
79337,0
79338,1
79339,1
79340,2
79341,2
79342,2
79343,1
79344,1
79345,1
79346,0
79347,1
79348,0
79349,1
79350,0
79351,0
79352,1
79353,0
79354,1
79355,1
79356,0
79357,1
79358,0
79359,1
79360,0
79361,0
79362,3
79363,2
79364,2
79365,1
79366,1
79367,1
79368,0
79369,1
79370,2
79371,1
79372,1
79373,3
79374,3
79375,2
79376,2
79377,2
79378,2
79379,1
79380,1
79381,1
79382,1
79383,1
79384,1
79385,1
79386,1
79387,0
79388,1
79389,1
79390,0
79391,1
79392,0
79393,1
79394,0
79395,1
79396,1
79397,1
79398,1
79399,1
79400,1
