loc,val
74295,9513
74296,8807
74297,9133
74298,8101
74299,8930
74300,7877
74301,8969
74302,8580
74303,8180
74304,8665
74305,18008
74306,17866
74307,16469
74308,8809
74309,9094
74310,17499
74311,9134
74312,9262
74313,8933
74314,17352
74315,9835
74316,7223
74317,10091
74318,7615
74319,9872
74320,7410
74321,15180
74322,9496
74323,9078
74324,10067
74325,8891
74326,17284
74327,8436
74328,17077
74329,8056
74330,8862
74331,8866
74332,9818
74333,9964
74334,9517
74335,9083
74336,16439
74337,8889
74338,8434
74339,17504
74340,10261
74341,9817
74342,11850
74343,8469
74344,11552
74345,10328
74346,8606
74347,18639
74348,19225
74349,18403
74350,9818
74351,9445
74352,8802
74353,9257
74354,10318
74355,7403
74356,18130
74357,8178
74358,17976
74359,15777
74360,17824
74361,17450
74362,11252
74363,10916
74364,10319
74365,16725
74366,10186
74367,16506
74368,9886
74369,16209
74370,10269
74371,18487
74372,10354
74373,18247
74374,10122
74375,17314
74376,8924
74377,17097
74378,10186
74379,16787
74380,17246
74381,8192
74382,16835
74383,7949
74384,9525
74385,7737
74386,10331
74387,8521
74388,11063
74389,8838
74390,16266
74391,8628
74392,7894
74393,10750
74394,8438
74395,8520
74396,8620
74397,10277
74398,12072
74399,11263
74400,15888
74401,8493
74402,15575
74403,7986
74404,7953
74405,7791
74406,7892
74407,9921
74408,18464
74409,17375
74410,9671
74411,9652
74412,17265
74413,15849
74414,7768
74415,9472
74416,15537
74417,17517
74418,15354
74419,8697
74420,10788
74421,11023
74422,9530
74423,8486
74424,9115
74425,10067
74426,16328
74427,7930
74428,9437
74429,7730
74430,16388
74431,18640
74432,8154
74433,7986
74434,8493
74435,16566
74436,8695
74437,17381
74438,9038
74439,17722
74440,8823
74441,9678
74442,8582
74443,9478
74444,15158
74445,9293
74446,10131
74447,9139
74448,12135
74449,14983
74450,11938
74451,8056
74452,9425
74453,9926
74454,10843
74455,8842
74456,8618
74457,17192
74458,8632
74459,16890
74460,8181
74461,9828
74462,9899
74463,9526
74464,10794
74465,9140
74466,16804
74467,6583
74468,10531
74469,8134
74470,15282
74471,10556
74472,10588
74473,10280
74474,10361
74475,17186
74476,9198
74477,17199
74478,9078
74479,16864
74480,17194
74481,14959
74482,12624
74483,9203
74484,9446
74485,9398
74486,9196
74487,7786
74488,8511
74489,15600
74490,17281
74491,16683
74492,16976
74493,8847
74494,8776
74495,8657
74496,17526
74497,9204
74498,9005
74499,10586
74500,8778
74501,8487
74502,9908
74503,9631
74504,10349
74505,7584
74506,7395
74507,9418
74508,10864
74509,9703
74510,8267
74511,16271
74512,8600
74513,16349
74514,8704
74515,9551
74516,8512
74517,9346
74518,10362
74519,15276
74520,12347
74521,9258
74522,9748
74523,17772
74524,16347
74525,15603
74526,15915
74527,11039
74528,7558
74529,8175
74530,15037
74531,15211
74532,7375
74533,7595
74534,17196
74535,15171
74536,9915
74537,9561
74538,8215
74539,16813
74540,9090
74541,9311
74542,16639
74543,9920
74544,10543
74545,9843
74546,10868
74547,10674
74548,10598
74549,10427
74550,8887
74551,8210
74552,7597
74553,7957
74554,7333
74555,16554
74556,9103
74557,9786
74558,8906
74559,15216
74560,15828
74561,15035
74562,15564
74563,9291
74564,10870
74565,17420
74566,16375
74567,15907
74568,7462
74569,10179
74570,7283
74571,15155
74572,9072
74573,15472
74574,15034
74575,7136
74576,7406
74577,10830
74578,7983
74579,9015
74580,15597
74581,8546
74582,15416
74583,10206
74584,8867
74585,9097
74586,17335
74587,16901
74588,17099
74589,10160
74590,17339
74591,9930
74592,17103
74593,9712
74594,15220
74595,7550
74596,7777
74597,9322
74598,7550
74599,7339
74600,8181
74601,17283
74602,7964
74603,7784
74604,17676
74605,8188
74606,17516
74607,7965
74608,17381
74609,7983
74610,9266
74611,17945
74612,9838
74613,17751
74614,8453
74615,17587
74616,16816
74617,17186
74618,7786
74619,16320
74620,15039
74621,16699
74622,9339
74623,17691
74624,17536
74625,9862
74626,17217
74627,9057
74628,8901
74629,18707
74630,10389
74631,18466
74632,8179
74633,8528
74634,7961
74635,8295
74636,8472
74637,16825
74638,10061
74639,9991
74640,9276
74641,9558
74642,7519
74643,7336
74644,7423
74645,9337
74646,7248
74647,9117
74648,9102
74649,8901
74650,8210
74651,8882
74652,7988
74653,8674
74654,17416
74655,8759
74656,17206
74657,16901
74658,8980
74659,8994
74660,7973
74661,15834
74662,7765
74663,15577
74664,8206
74665,10395
74666,7982
74667,10173
74668,15553
74669,15191
74670,15369
74671,15012
74672,7301
74673,16903
74674,7065
74675,11556
74676,9859
74677,8919
74678,8538
74679,8714
74680,8190
74681,9230
74682,6243
74683,9154
74684,10106
74685,18080
74686,9455
74687,9378
74688,7141
74689,8240
74690,9988
74691,9915
74692,9657
74693,9486
74694,9281
74695,10910
74696,9214
74697,16834
74698,15331
74699,8239
74700,16940
74701,10411
74702,17071
74703,8551
74704,16828
74705,8201
74706,18047
74707,8719
74708,10661
74709,9729
74710,8017
74711,11677
74712,7659
74713,7807
74714,10643
74715,8243
74716,11310
74717,8024
74718,7399
74719,17830
74720,7811
74721,17664
74722,15928
74723,9832
74724,10326
74725,9562
74726,10944
74727,17408
74728,8933
74729,17118
74730,10940
74731,16519
74732,10666
74733,18504
74734,7724
74735,7436
74736,16850
74737,17726
74738,16608
74739,15651
74740,10238
74741,10027
74742,17596
74743,9068
74744,17287
74745,8847
74746,10614
74747,10240
74748,10372
74749,17487
74750,9465
74751,9150
74752,15412
74753,15211
74754,8405
74755,10168
74756,8169
74757,9999
74758,7971
74759,8830
74760,9157
74761,11654
74762,9400
74763,17293
74764,9155
74765,16991
74766,10031
74767,8878
74768,9783
74769,8207
74770,9570
74771,9140
74772,9374
74773,10584
74774,17976
74775,8674
74776,17839
74777,17675
74778,10538
74779,8486
74780,15453
74781,8525
74782,15071
74783,7086
74784,8625
74785,17225
74786,8395
74787,9470
74788,8018
74789,11080
74790,7998
74791,7965
74792,18658
74793,18408
74794,15272
74795,8716
74796,8588
74797,8476
74798,8480
74799,8397
74800,7354
74801,8159
74802,17230
74803,7071
74804,11649
74805,16930
74806,15466
74807,15670
74808,15262
74809,8224
74810,16865
74811,8720
74812,16932
74813,9149
74814,7978
74815,8939
74816,18420
74817,9418
74818,10941
74819,8724
74820,17153
74821,15935
74822,10670
74823,15673
74824,9539
74825,16723
74826,16592
74827,18428
74828,8227
74829,8713
74830,9016
74831,8473
74832,8812
74833,8306
74834,13140
74835,8929
74836,9028
74837,12520
74838,15106
74839,7386
74840,12230
74841,8952
74842,7558
74843,10916
74844,8873
74845,10649
74846,9948
74847,10338
74848,10649
74849,9153
74850,16673
74851,8524
74852,16380
74853,8272
74854,15936
74855,10668
74856,11542
74857,17318
74858,8752
74859,16977
74860,11697
74861,9015
74862,11384
74863,10415
74864,15090
74865,10193
74866,8753
74867,17865
74868,9182
74869,17700
74870,8963
74871,8760
74872,10648
74873,7910
74874,10402
74875,9420
74876,8203
74877,17506
74878,7988
74879,11200
74880,10176
74881,15234
74882,9416
74883,8529
74884,9329
74885,16728
74886,18912
74887,8960
74888,18753
74889,8758
74890,18480
74891,8435
74892,14060
74893,16388
74894,12584
74895,8435
74896,15428
74897,15472
74898,8754
74899,9961
74900,8201
74901,9563
74902,7980
74903,9807
74904,9207
74905,9604
74906,10422
74907,8703
74908,8091
74909,9178
74910,7911
74911,8960
74912,9959
74913,11956
74914,7680
74915,10572
74916,10272
74917,10424
74918,10080
74919,10202
74920,10199
74921,8991
74922,10643
74923,18053
74924,9181
74925,8764
74926,8572
74927,7645
74928,9207
74929,7448
74930,8991
74931,9104
74932,8887
74933,17728
74934,10667
74935,9185
74936,10423
74937,17623
74938,11339
74939,17479
74940,10851
74941,8008
74942,17624
74943,17241
74944,16989
74945,17628
74946,9336
74947,16216
74948,10048
74949,15834
74950,9697
74951,8066
74952,11378
74953,7853
74954,11164
74955,7641
74956,16984
74957,11377
74958,8965
74959,16357
74960,9890
74961,15925
74962,15668
74963,9602
74964,11987
74965,9421
74966,11556
74967,16628
74968,9563
74969,7977
74970,7715
74971,10339
74972,8250
74973,8066
74974,11672
74975,7854
74976,7641
74977,7445
74978,8760
74979,7191
74980,9727
74981,10098
74982,17275
74983,9852
74984,16975
74985,8571
74986,9416
74987,7980
74988,8545
74989,9129
74990,8287
74991,8075
74992,10859
74993,8070
74994,9549
74995,9111
74996,9334
74997,10470
74998,7983
74999,8573
75000,9747
75001,8252
75002,8052
75003,8950
75004,10200
75005,8951
75006,8966
75007,8742
75008,10120
75009,9030
75010,9329
75011,8761
75012,9116
75013,8578
75014,10802
75015,8258
75016,10538
75017,9428
75018,10327
75019,9199
75020,17184
75021,7413
75022,10016
75023,8059
75024,9020
75025,9202
75026,9069
75027,10118
75028,12190
75029,9254
75030,8966
75031,7582
75032,8756
75033,7404
75034,8567
75035,9227
75036,8305
75037,7935
75038,7684
75039,8181
75040,11627
75041,8003
75042,11414
75043,11413
75044,9450
75045,11189
75046,9225
75047,9636
75048,10602
75049,10133
75050,9887
75051,15259
75052,8740
75053,8802
75054,8562
75055,16663
75056,10493
75057,17178
75058,17735
75059,10745
75060,17586
75061,10508
75062,17804
75063,17657
75064,10678
75065,8782
75066,10047
75067,8027
75068,17735
75069,7816
75070,17209
75071,9791
75072,16728
75073,8741
75074,9995
75075,9238
75076,9347
75077,9239
75078,10531
75079,17530
75080,8710
75081,16416
75082,12291
75083,15986
75084,10300
75085,15730
75086,10680
75087,9866
75088,10373
75089,10456
75090,10242
75091,7517
75092,8790
75093,9884
75094,9026
75095,15991
75096,17532
75097,9292
75098,17254
75099,9643
75100,16927
75101,7683
75102,18880
75103,10303
75104,18637
75105,8742
75106,9240
75107,8447
75108,11451
75109,8611
75110,9545
75111,17567
75112,13941
75113,16424
75114,8077
75115,8107
75116,8040
75117,15356
75118,17245
75119,15176
75120,9642
75121,7897
75122,9247
75123,17135
75124,9032
75125,7169
75126,10712
75127,6928
75128,8809
75129,15551
75130,16789
75131,8244
75132,15989
75133,17037
75134,15734
75135,15551
75136,10382
75137,9659
75138,9455
75139,9672
75140,9247
75141,9491
75142,9494
75143,9019
75144,8292
75145,9552
75146,8076
75147,9266
75148,8863
75149,10060
75150,15179
75151,11328
75152,10859
75153,7154
75154,9456
75155,6944
75156,9249
75157,8181
75158,10960
75159,16739
75160,8919
75161,8315
75162,10017
75163,8111
75164,7784
75165,9475
75166,9253
75167,18079
75168,9668
75169,17376
75170,9464
75171,17511
75172,9269
75173,17207
75174,10768
75175,8677
75176,12441
75177,9252
75178,12236
75179,9022
75180,17997
75181,17821
75182,17674
75183,17508
75184,10758
75185,10518
75186,10393
75187,8243
75188,16791
75189,17359
75190,17170
75191,8672
75192,11215
75193,18036
75194,17038
75195,10763
75196,10522
75197,10271
75198,17704
75199,12301
75200,17560
75201,17269
75202,8820
75203,9887
75204,9687
75205,8060
75206,9644
75207,9548
75208,9671
75209,9263
75210,9674
75211,7503
75212,9675
75213,7265
75214,9480
75215,8353
75216,9026
75217,9261
75218,8806
75219,9025
75220,8811
75221,8619
75222,10109
75223,9844
75224,8336
75225,8148
75226,9258
75227,9451
75228,9233
75229,7544
75230,9833
75231,8803
75232,9664
75233,8592
75234,9454
75235,7945
75236,8204
75237,11080
75238,8799
75239,8587
75240,8332
75241,8145
75242,9910
75243,9144
75244,13701
75245,15585
75246,11058
75247,15386
75248,7513
75249,7717
75250,10733
75251,9278
75252,10479
75253,8013
75254,8860
75255,8507
75256,8264
75257,10751
75258,10500
75259,9374
75260,15513
75261,7714
75262,15323
75263,8671
75264,8558
75265,11484
75266,8328
75267,9141
75268,8106
75269,11295
75270,9462
75271,8335
75272,10567
75273,15984
75274,17778
75275,15773
75276,9410
75277,9476
75278,15358
75279,9283
75280,9055
75281,10420
75282,10717
75283,10092
75284,16961
75285,17586
75286,9548
75287,8015
75288,9846
75289,10021
75290,10720
75291,10078
75292,7336
75293,7128
75294,9684
75295,9530
75296,8889
75297,9344
75298,17012
75299,9083
75300,10496
75301,9305
75302,17668
75303,7958
75304,9680
75305,9348
75306,9319
75307,16884
75308,9091
75309,15912
75310,10808
75311,15716
75312,10431
75313,15534
75314,9928
75315,15343
75316,7853
75317,9540
75318,8031
75319,7664
75320,7781
75321,11741
75322,9065
75323,8851
75324,16217
75325,7784
75326,15904
75327,7587
75328,10320
75329,9403
75330,10087
75331,16789
75332,11668
75333,16457
75334,11471
75335,9010
75336,7478
75337,9232
75338,17943
75339,16270
75340,9670
75341,11291
75342,15623
75343,10334
75344,15422
75345,10172
75346,9535
75347,9829
75348,9007
75349,10097
75350,10097
75351,15598
75352,17063
75353,15397
75354,11496
75355,9853
75356,9349
75357,9200
75358,8810
75359,9127
75360,8579
75361,15868
75362,18134
75363,17066
75364,8361
75365,11010
75366,7010
75367,8118
75368,6846
75369,7856
75370,7281
75371,17091
75372,6902
75373,6698
75374,9715
75375,10322
75376,9495
75377,8802
75378,8860
75379,9577
75380,17070
75381,18064
75382,17996
75383,9738
75384,9550
75385,7060
75386,7827
75387,7635
75388,9070
75389,9210
75390,8856
75391,9013
75392,7060
75393,11501
75394,11015
75395,10082
75396,6767
75397,9858
75398,9685
75399,8586
75400,10504
75401,18239
75402,17013
75403,11466
75404,9009
75405,11241
75406,7969
75407,9363
75408,19005
75409,9075
75410,18648
75411,10325
75412,10087
75413,9743
75414,8167
75415,7961
75416,7732
75417,8835
75418,10327
75419,8465
75420,8455
75421,12873
75422,10357
75423,17550
75424,10572
75425,17205
75426,10355
75427,10121
75428,10408
75429,9722
75430,10206
75431,10405
75432,10575
75433,9345
75434,11417
75435,9678
75436,7601
75437,11039
75438,9730
75439,9737
75440,8050
75441,10093
75442,7801
75443,9872
75444,8591
75445,9416
75446,17830
75447,9416
75448,9218
75449,9013
75450,8867
75451,8891
75452,17220
75453,8267
75454,17017
75455,11128
75456,15351
75457,10997
75458,17665
75459,9680
75460,17355
75461,9415
75462,9082
75463,11036
75464,8877
75465,10786
75466,10534
75467,10327
75468,10037
75469,7249
75470,10784
75471,10533
75472,15823
75473,9576
75474,15645
75475,9361
75476,8368
75477,8997
75478,8177
75479,8600
75480,15450
75481,10375
75482,10132
75483,9571
75484,18863
75485,9357
75486,18627
75487,9122
75488,8913
75489,8722
75490,8455
75491,7198
75492,9765
75493,8457
75494,7974
75495,8255
75496,9684
75497,8666
75498,8219
75499,8413
75500,8006
75501,8210
75502,9878
75503,7555
75504,7507
75505,7320
75506,7275
75507,6956
75508,9356
75509,6794
75510,17867
75511,10581
75512,9362
75513,10374
75514,8658
75515,12545
75516,8406
75517,12283
75518,12000
75519,9204
75520,9688
75521,8978
75522,9467
75523,9225
75524,7492
75525,10883
75526,9553
75527,9930
75528,9355
75529,17037
75530,7182
75531,8205
75532,17413
75533,17133
75534,8600
75535,8360
75536,10325
75537,8990
75538,8314
75539,17846
75540,8089
75541,17696
75542,9588
75543,9426
75544,9971
75545,9228
75546,9771
75547,8602
75548,9743
75549,8359
75550,8540
75551,15499
75552,8312
75553,18303
75554,11546
75555,18164
75556,10835
75557,8792
75558,16045
75559,7999
75560,17676
75561,9230
75562,8575
75563,9429
75564,9428
75565,16797
75566,9366
75567,9423
75568,9129
75569,8376
75570,17051
75571,9012
75572,8998
75573,9298
75574,9859
75575,9082
75576,10873
75577,9425
75578,10506
75579,9209
75580,8163
75581,8567
75582,15589
75583,9080
75584,10381
75585,15829
75586,9674
75587,11459
75588,9673
75589,8896
75590,10376
75591,16045
75592,16022
75593,17559
75594,9682
75595,10699
75596,15359
75597,9395
75598,9136
75599,15978
75600,8197
75601,15788
75602,10762
75603,9536
75604,10390
75605,9321
75606,9083
75607,17189
75608,8888
75609,7744
75610,10585
75611,7511
75612,9509
75613,15352
75614,8544
75615,9104
75616,8326
75617,7698
75618,8145
75619,7451
75620,7926
75621,17911
75622,17768
75623,8199
75624,10358
75625,18095
75626,8318
75627,7988
75628,11626
75629,7355
75630,8991
75631,8949
75632,10302
75633,10283
75634,9923
75635,7075
75636,10879
75637,9436
75638,7674
75639,9233
75640,9195
75641,9486
75642,9721
75643,10631
75644,11323
75645,10434
75646,10230
75647,11633
75648,9289
75649,10225
75650,10128
75651,9959
75652,7915
75653,11699
75654,11407
75655,9592
75656,8353
75657,9719
75658,8551
75659,9717
75660,8329
75661,9497
75662,9379
75663,9401
75664,11750
75665,8932
75666,9922
75667,8468
75668,9715
75669,9144
75670,9581
75671,9588
75672,9787
75673,8474
75674,10371
75675,8762
75676,10107
75677,8504
75678,8282
75679,10783
75680,7743
75681,7538
75682,8997
75683,7308
75684,8769
75685,7083
75686,10455
75687,6905
75688,8511
75689,9358
75690,8878
75691,9955
75692,6167
75693,7120
75694,7674
75695,9534
75696,9342
75697,8020
75698,8020
75699,9586
75700,10314
75701,7854
75702,7678
75703,7197
75704,7709
75705,9533
75706,10533
75707,9933
75708,9080
75709,8034
75710,10508
75711,8637
75712,9179
75713,9081
75714,9936
75715,10991
75716,8374
75717,9508
75718,10725
75719,10578
75720,10577
75721,7712
75722,10774
75723,10588
75724,9130
75725,9474
75726,9970
75727,8285
75728,9724
75729,8931
75730,8593
75731,11506
75732,9282
75733,10417
75734,11593
75735,8406
75736,11372
75737,8977
75738,11097
75739,9153
75740,9351
75741,11565
75742,9134
75743,17959
75744,16883
75745,11382
75746,10996
75747,9741
75748,17053
75749,9417
75750,10760
75751,8947
75752,9845
75753,9078
75754,9662
75755,9602
75756,10988
75757,15498
75758,9982
75759,17875
75760,16098
75761,16883
75762,7864
75763,10281
75764,7665
75765,10037
75766,9839
75767,15879
75768,9004
75769,8295
75770,8618
75771,9087
75772,18030
75773,8898
75774,17881
75775,10360
75776,17794
75777,17866
75778,11059
75779,17604
75780,17066
75781,16110
75782,8902
75783,16678
75784,8425
75785,8444
75786,17133
75787,8249
75788,16902
75789,10407
75790,17431
75791,17032
75792,15787
75793,10365
75794,15583
75795,10116
75796,10854
75797,16505
75798,10405
75799,8845
75800,10600
75801,9381
75802,11018
75803,17729
75804,8395
75805,17404
75806,11140
75807,17129
75808,7779
75809,16898
75810,15895
75811,11361
75812,15715
75813,15518
75814,8662
75815,17602
75816,17298
75817,8986
75818,15677
75819,17570
75820,15487
75821,16675
75822,10300
75823,16969
75824,8659
75825,8419
75826,8210
75827,9099
75828,8911
75829,15898
75830,10464
75831,15718
75832,10510
75833,11364
75834,11824
75835,18482
75836,7147
75837,7798
75838,16918
75839,10649
75840,7562
75841,7359
75842,17297
75843,11394
75844,18378
75845,8129
75846,18227
75847,16641
75848,18764
75849,16213
75850,17868
75851,8212
75852,10041
75853,7956
75854,7934
75855,8677
75856,10428
75857,8458
75858,8335
75859,8909
75860,11389
75861,9171
75862,17757
75863,15536
75864,16430
75865,10305
75866,17141
75867,9914
75868,16907
75869,10155
75870,8677
75871,16890
75872,17741
75873,17893
75874,9831
75875,17745
75876,9574
75877,16887
75878,17897
75879,9809
75880,17737
75881,9008
75882,10123
75883,8675
75884,9920
75885,8054
75886,18519
75887,17892
75888,16981
75889,10879
75890,10880
75891,10638
75892,8638
75893,10393
75894,11548
75895,8808
75896,18178
75897,18116
75898,17957
75899,8452
75900,10396
75901,8269
75902,10042
75903,10749
75904,10318
75905,9663
75906,9365
75907,10246
75908,8776
75909,18315
75910,8525
75911,18167
75912,15735
75913,9167
75914,15538
75915,8976
75916,8676
75917,8640
75918,9476
75919,9478
75920,16893
75921,8771
75922,16442
75923,8524
75924,15796
75925,10446
75926,17597
75927,10035
75928,15422
75929,8638
75930,8413
75931,17838
75932,17272
75933,8051
75934,17176
75935,9774
75936,9560
75937,17430
75938,15716
75939,18365
75940,15525
75941,9010
75942,17825
75943,8795
75944,17629
75945,17334
75946,10334
75947,11146
75948,9996
75949,8649
75950,8424
75951,9736
75952,7561
75953,9504
75954,9279
75955,18266
75956,10451
75957,18222
75958,9835
75959,10053
75960,7709
75961,7456
75962,17258
75963,18130
75964,9015
75965,17970
75966,8656
75967,9687
75968,8619
75969,11302
75970,17003
75971,10424
75972,9822
75973,10055
75974,17156
75975,17903
75976,8012
75977,9844
75978,7810
75979,9344
75980,10262
75981,9137
75982,10753
75983,18056
75984,7554
75985,17908
75986,9466
75987,11038
75988,9242
75989,9888
75990,9236
75991,9026
75992,16983
75993,9654
75994,11236
75995,8426
75996,17840
75997,9254
75998,8760
75999,17623
76000,11700
76001,17250
76002,7663
76003,6988
76004,7429
76005,6739
76006,17562
76007,9569
76008,17280
76009,9366
76010,9147
76011,11361
76012,9178
76013,11042
76014,8996
76015,9845
76016,8997
76017,17986
76018,18320
76019,9607
76020,15875
76021,9400
76022,15674
76023,15496
76024,17972
76025,17633
76026,17339
76027,7689
76028,16148
76029,17840
76030,18145
76031,8679
76032,15811
76033,11989
76034,15525
76035,11717
76036,11047
76037,8022
76038,10254
76039,7820
76040,9984
76041,9790
76042,9572
76043,8994
76044,8533
76045,9849
76046,9669
76047,9584
76048,10671
76049,9244
76050,10453
76051,9385
76052,12089
76053,9178
76054,11759
76055,8446
76056,10110
76057,10489
76058,10355
76059,11403
76060,9983
76061,8111
76062,10084
76063,11390
76064,10672
76065,8333
76066,10114
76067,8997
76068,8118
76069,9748
76070,9040
76071,8191
76072,17008
76073,8761
76074,10029
76075,10528
76076,9040
76077,18307
76078,10080
76079,10485
76080,9481
76081,10239
76082,9029
76083,10033
76084,10409
76085,17773
76086,12481
76087,10083
76088,11393
76089,11620
76090,7807
76091,7586
76092,15567
76093,10417
76094,8990
76095,7702
76096,8645
76097,9685
76098,8439
76099,8430
76100,17357
76101,8952
76102,9416
76103,8955
76104,10050
76105,9896
76106,9842
76107,15765
76108,10051
76109,17930
76110,10099
76111,11382
76112,11072
76113,8681
76114,10681
76115,8996
76116,7665
76117,10458
76118,18750
76119,10093
76120,9174
76121,9683
76122,9838
76123,10684
76124,7806
76125,9803
76126,7585
76127,8536
76128,8344
76129,8135
76130,18257
76131,18602
76132,11111
76133,10480
76134,10101
76135,17122
76136,10104
76137,16364
76138,9694
76139,16091
76140,10545
76141,18640
76142,10482
76143,11341
76144,9057
76145,16913
76146,10295
76147,10024
76148,9830
76149,12236
76150,17173
76151,9195
76152,9862
76153,9697
76154,9606
76155,9505
76156,9390
76157,9497
76158,11409
76159,9050
76160,11147
76161,9636
76162,16418
76163,9014
76164,8192
76165,7991
76166,8901
76167,9005
76168,10636
76169,12455
76170,11417
76171,11491
76172,15589
76173,9018
76174,8317
76175,8053
76176,8157
76177,8788
76178,8192
76179,10250
76180,18802
76181,17777
76182,18617
76183,8777
76184,17544
76185,8559
76186,17193
76187,10389
76188,9857
76189,9607
76190,17940
76191,10697
76192,11091
76193,10473
76194,10856
76195,8691
76196,9500
76197,10393
76198,16468
76199,9814
76200,8093
76201,9603
76202,7882
76203,7646
76204,8698
76205,9074
76206,10485
76207,9171
76208,18128
76209,8959
76210,17992
76211,9864
76212,15552
76213,10778
76214,9644
76215,9518
76216,9446
76217,9649
76218,12230
76219,8426
76220,11847
76221,9648
76222,10248
76223,10047
76224,18408
76225,8145
76226,16967
76227,8532
76228,10138
76229,9467
76230,9893
76231,11098
76232,6717
76233,9522
76234,11774
76235,17169
76236,16909
76237,10863
76238,8491
76239,10650
76240,10482
76241,10416
76242,10708
76243,17455
76244,10481
76245,9734
76246,16912
76247,17459
76248,9450
76249,12618
76250,9228
76251,9011
76252,9825
76253,8702
76254,9554
76255,9323
76256,8492
76257,15982
76258,9922
76259,17170
76260,9700
76261,9128
76262,9006
76263,10943
76264,8768
76265,10933
76266,8695
76267,10485
76268,9131
76269,10123
76270,8786
76271,10504
76272,18356
76273,12522
76274,18169
76275,7792
76276,11182
76277,9908
76278,10022
76279,8595
76280,8932
76281,16489
76282,8678
76283,16177
76284,8786
76285,9697
76286,8565
76287,10710
76288,15646
76289,12636
76290,9622
76291,18192
76292,15986
76293,16175
76294,11375
76295,16403
76296,16130
76297,8522
76298,15606
76299,8320
76300,8106
76301,17464
76302,17383
76303,16949
76304,9714
76305,17180
76306,9522
76307,9459
76308,9634
76309,10135
76310,9425
76311,15943
76312,10156
76313,10874
76314,10757
76315,15633
76316,8567
76317,9359
76318,7962
76319,7731
76320,7670
76321,17139
76322,7476
76323,16846
76324,10100
76325,16917
76326,15963
76327,9281
76328,9662
76329,16000
76330,11185
76331,15802
76332,17804
76333,15969
76334,17695
76335,15762
76336,7650
76337,10257
76338,15557
76339,10037
76340,9448
76341,7506
76342,9240
76343,7274
76344,11111
76345,10802
76346,15796
76347,9677
76348,15613
76349,15796
76350,10605
76351,15613
76352,15993
76353,9473
76354,11833
76355,9249
76356,10527
76357,9588
76358,10151
76359,17394
76360,9730
76361,9540
76362,15610
76363,7911
76364,9675
76365,7654
76366,9472
76367,7464
76368,17913
76369,17537
76370,8266
76371,8148
76372,7653
76373,17761
76374,8356
76375,17463
76376,10835
76377,10522
76378,9626
76379,10273
76380,10166
76381,8768
76382,9989
76383,18023
76384,9674
76385,9264
76386,9469
76387,17130
76388,18151
76389,8141
76390,18000
76391,7932
76392,17481
76393,10110
76394,9411
76395,9906
76396,9188
76397,11179
76398,11317
76399,18821
76400,11036
76401,8621
76402,12194
76403,11866
76404,17181
76405,10387
76406,9632
76407,9447
76408,7649
76409,8649
76410,7586
76411,8429
76412,9263
76413,9491
76414,17186
76415,18771
76416,9665
76417,18617
76418,9139
76419,10899
76420,9617
76421,8383
76422,9092
76423,8152
76424,9911
76425,15964
76426,9116
76427,15762
76428,8050
76429,17779
76430,17476
76431,16847
76432,10519
76433,9691
76434,10864
76435,18266
76436,7422
76437,10751
76438,7260
76439,8783
76440,10039
76441,8528
76442,9030
76443,9560
76444,6594
76445,9490
76446,10173
76447,10415
76448,18469
76449,9757
76450,9146
76451,9559
76452,8558
76453,10558
76454,9568
76455,10447
76456,9113
76457,19814
76458,9601
76459,10740
76460,10497
76461,11205
76462,17185
76463,15729
76464,8608
76465,8399
76466,10783
76467,18992
76468,10561
76469,10205
76470,8585
76471,18629
76472,18481
76473,18474
76474,9077
76475,7319
76476,10101
76477,8019
76478,10999
76479,7055
76480,11930
76481,8173
76482,9135
76483,7979
76484,11414
76485,8396
76486,9726
76487,18114
76488,16233
76489,17979
76490,10718
76491,9952
76492,10509
76493,11252
76494,9218
76495,11031
76496,17365
76497,7301
76498,11026
76499,7148
76500,6881
76501,9799
76502,18153
76503,9807
76504,18008
76505,10364
76506,18037
76507,9530
76508,9743
76509,9222
76510,16239
76511,10735
76512,12726
76513,12524
76514,17901
76515,9512
76516,9525
76517,9312
76518,8743
76519,10504
76520,7729
76521,7689
76522,9218
76523,8998
76524,19290
76525,9456
76526,11930
76527,8965
76528,10305
76529,9517
76530,9805
76531,9244
76532,10163
76533,8590
76534,15851
76535,9504
76536,9748
76537,11202
76538,9533
76539,18125
76540,9740
76541,9519
76542,8810
76543,18695
76544,8789
76545,8601
76546,8871
76547,8734
76548,7419
76549,8390
76550,10742
76551,8305
76552,8345
76553,11255
76554,18791
76555,18639
76556,15681
76557,16947
76558,8940
76559,8704
76560,9360
76561,18610
76562,7696
76563,8552
76564,7458
76565,8346
76566,18468
76567,16063
76568,18220
76569,15863
76570,17212
76571,9904
76572,18079
76573,8358
76574,9391
76575,9063
76576,9210
76577,17450
76578,9303
76579,9998
76580,9753
76581,16066
76582,11964
76583,18806
76584,11782
76585,18658
76586,18806
76587,10221
76588,16511
76589,8669
76590,8798
76591,18590
76592,8593
76593,18445
76594,8386
76595,18260
76596,12558
76597,9332
76598,7958
76599,12234
76600,7721
76601,10880
76602,10455
76603,10389
76604,10158
76605,9961
76606,9517
76607,8859
76608,8642
76609,9138
76610,17306
76611,9095
76612,18197
76613,11526
76614,17157
76615,11229
76616,10920
76617,9143
76618,9835
76619,8892
76620,9617
76621,8672
76622,9134
76623,17807
76624,8256
76625,9336
76626,10755
